uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/s0020-7462(98)00023-7,Non-classical effects in non-linear analysis of pretwisted anisotropic strips,,1999,International Journal of Non-Linear Mechanics,Dewey H. Hodges; Dineshkumar Harursampath; Vitali V. Volovoi; Carlos E.S. Cesnik,10.1016/s0020-7462(98)00023-7,,https://doi.org/10.1016/s0020-7462(98)00023-7,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,56,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.222,22.222
doi:10.1016/j.ijnonlinmec.2015.09.013,Non-local free and forced vibrations of graded nanobeams resting on a non-linear elastic foundation,,2015,International Journal of Non-Linear Mechanics,Sami El-Borgi; Ralston Fernandes; J.N. Reddy,10.1016/j.ijnonlinmec.2015.09.013,,https://doi.org/10.1016/j.ijnonlinmec.2015.09.013,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,55,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.213,21.213
doi:10.1177/1081286517751262,On a paradox in the impact dynamics of smooth rigid bodies,"Paradoxes in the impact dynamics of rigid bodies are known to arise in the presence of friction. We show here that, on specific occasions, in the absence of friction, the conservation laws of classical mechanics are also incompatible with the collisions of smooth, strictly convex rigid bodies. Under the assumption that the impact impulse is along the normal direction to the surface at the contact point, two convex rigid bodies that are well separated can come into contact, and then interpenetrate each other. This paradox can be demonstrated in both 2D and 3D when the collisions are tangential, in which case no momentum or energy transfer between the two bodies is possible. The postcollisional interpenetration can be realized through the contact points or through neighboring points only. The penetration distance is shown to be [Formula: see text]. The conclusion is that rigid-body dynamic",2019,Mathematics and Mechanics of Solids,Peter Palffy-Muhoray; Epifanio G Virga; Mark Wilkinson; Xiaoyu Zheng,10.1177/1081286517751262,,https://doi.org/10.1177/1081286517751262,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,4,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.205,22.205
doi:10.1016/j.ijnonlinmec.2024.104960,Derivation of a stability and non-bifurcation criterion for frictional contact problems,,2025,International Journal of Non-Linear Mechanics,N. Antoni,10.1016/j.ijnonlinmec.2024.104960,,https://doi.org/10.1016/j.ijnonlinmec.2024.104960,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.200,21.200
doi:10.1115/1.4028753,On Slip Inception and Static Friction for Smooth Dry Contact,"Slip inception mechanism is very important for modeling of static friction and understanding of some experimental observations of friction. In this work, slip inception was treated as a local competence of interfacial bonding failure and weaker material failure. At any contacting point, if bond shear strength is weaker than softer material shear strength, slip inception is governed by interfacial bonding failure. Otherwise, it is governed by softer material failure. Considering the possible co-existence of these two slip inception mechanisms during presliding, a hybrid static friction model for smooth dry contact was proposed, which indicates that the static friction consists of two components: one contributed by contact area where bonding failure is dominant and the other contributed by contact area where material failure is dominant. With the proposed static friction model, the effects",2014,Journal of Applied Mechanics,Xi Shi,10.1115/1.4028753,,https://doi.org/10.1115/1.4028753,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,12,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.182,22.182
doi:10.1609/aaai.v30i1.10074,Relaxed Majorization-Minimization for Non-Smooth and Non-Convex Optimization,"We propose a new majorization-minimization (MM) method for non-smooth and non-convex programs, which is general enough to include the existing MM methods. Besides the local majorization condition, we only require that the difference between the directional derivatives of the objective function and its surrogate function vanishes when the number of iterations approaches infinity, which is a very weak condition. So our method can use a surrogate function that directly approximates the non-smooth objective function. In comparison, all the existing MM methods construct the surrogate function by approximating the smooth component of the objective function. We apply our relaxed MM methods to the robust matrix factorization (RMF) problem with different regularizations, where our locally majorant algorithm shows advantages over the state-of-the-art approaches for RMF. This is the first algorithm",2016,Proceedings of the AAAI Conference on Artificial Intelligence,Chen Xu; Zhouchen Lin; Zhenyu Zhao; Hongbin Zha,10.1609/aaai.v30i1.10074,,https://doi.org/10.1609/aaai.v30i1.10074,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,3,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.143,21.143
doi:10.18282/ip.v2i1.187,Non-smooth waves and anti-solitons in the general Degasperis-Procesi model,"We consider the general Degasperis-Procesi model of shallow water out-flows, which generalizes the list of famous equations: KdV, Benjamin-Bona-Mahony, Camassa-Holm, and Degasperis-Procesi. Our main object is the construction of non-smooth self-similar solutions of this equation. Along with the standard waves (peakons and cuspons) we present a new type of solutions (call them ""twins"") which is a combination of solitons and cuspons. We demonstrate also the wave-kind dependence on the amplitude for the waves (solitons, peakons, cuspons, and twins) with positive and negative amplitudes.",2019,Insight - Physics,Georgy Omelyanov,10.18282/ip.v2i1.187,,https://doi.org/10.18282/ip.v2i1.187,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.050,22.050
doi:10.1016/s0020-7462(96)00057-1,Postbuckling and vibration of shear deformable flat and curved panels on a non-linear elastic foundation,,1997,International Journal of Non-Linear Mechanics,Liviu Librescu; Weiqing Lin,10.1016/s0020-7462(96)00057-1,,https://doi.org/10.1016/s0020-7462(96)00057-1,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,38,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.032,21.032
doi:10.7712/120119.7022.19032,NON-SMOOTH MECHANICS MODELLING OF ROCK-TREE AND ROCK-FOREST INTERACTIONS,,2019,Proceedings of the 7th International Conference on Computational Methods in Structural Dynamics and Earthquake Engineering (COMPDYN 2015),Guang Lu; Andrin Caviezel; Marc Christen; Adrian Ringenbach; Guillaume Meyrat; Perry Bartelt,10.7712/120119.7022.19032,,https://doi.org/10.7712/120119.7022.19032,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,18.000,21.000
doi:10.54985/peeref.2209p2134642,Investigation of Tire-pavement Interaction Based on Non-smooth Contact Dynamics Method,,2022,,Haitao Ge; Juan Carlos Quezada; Vincent Le Houerou; Cyrille Chazallon,10.54985/peeref.2209p2134642,,https://doi.org/10.54985/peeref.2209p2134642,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics,2026-06-12T15:07:36Z,18.000,18.000
doi:10.1016/j.ijnonlinmec.2010.09.017,A new method for the non-linear deflection analysis of an infinite beam resting on a non-linear elastic foundation,,2011,International Journal of Non-Linear Mechanics,T.S. Jang; H.S Baek; J.K. Paik,10.1016/j.ijnonlinmec.2010.09.017,,https://doi.org/10.1016/j.ijnonlinmec.2010.09.017,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,33,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.963,20.963
doi:10.1142/s0219887813500618,GEOMETRIC FORMULATION OF NON-AUTONOMOUS MECHANICS,We address classical and quantum mechanics in a general setting of arbitrary time-dependent transformations. Classical non-relativistic mechanics is formulated as a particular field theory on smooth fiber bundles over a time axis ℝ. Connections on these bundles describe reference frames. Quantum non-autonomous mechanics is phrased in geometric terms of Banach and Hilbert bundles and connections on these bundles. A quantization scheme speaking this language is geometric quantization.,2013,International Journal of Geometric Methods in Modern Physics,G. SARDANASHVILY,10.1142/s0219887813500618,,https://doi.org/10.1142/s0219887813500618,crossref,geometric robotics,anti_myopia,anti_thesis,,1,geometric robotics,2026-06-12T15:07:36Z,17.947,21.947
doi:10.1017/cbo9780511976186,Non-Hermitian Quantum Mechanics,"Non-Hermitian quantum mechanics (NHQM) is an important alternative to the standard (Hermitian) formalism of quantum mechanics, enabling the solution of otherwise difficult problems. The first book to present this theory, it is useful to advanced graduate students and researchers in physics, chemistry and engineering. NHQM provides powerful numerical and analytical tools for the study of resonance phenomena - perhaps one of the most striking events in nature. It is especially useful for problems whose solutions cause extreme difficulties within the structure of a conventional Hermitian framework. NHQM has applications in a variety of fields, including optics, where the refractive index is complex; quantum field theory, where the parity-time (PT) symmetry properties of the Hamiltonian are investigated; and atomic and molecular physics and electrical engineering, where complex potentials ar",2011,,Nimrod Moiseyev,10.1017/cbo9780511976186,,https://doi.org/10.1017/cbo9780511976186,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,1135,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.900,20.900
doi:10.14741/ijcet/v.8.3.23,Implementation of Smooth and Non-Smooth Fuel Cost Function for Economic Load Dispatch using Cuckoo Search Method,"Economic Load Dispatch (ELD) is an important topic in the operation of power plants which can help to build up effecting generating management plans. The ELD problem has no smooth cost function with equality and inequality constraints which make it difficult to be effectively solved. The paper presents an application of Cuckoo Search Algorithm (CSA) to solve Economic Load Dispatch (ELD) problems with smooth and non-smooth fuel cost objective functions. Main objective of ELD is to determine the most economic generating dispatch required to satisfy the predicted load demands including line losses over a certain period of time while relaxing various equality and inequality constraints. The unit Min/Max operational constraints, effects of valve-point loading ripples and line losses are considered for the practical applications. This paper describes the implementation of smooth and non smooth",2018,International Journal of Current Engineering and Technology,Apurva Gautam; Anupam Masih,10.14741/ijcet/v.8.3.23,,https://doi.org/10.14741/ijcet/v.8.3.23,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.850,20.850
doi:10.1007/s10015-017-0414-x,Non-contact measurement of eyeblink by using Doppler sensor,,2018,Artificial Life and Robotics,Amir Maleki; Masafumi Uchida,10.1007/s10015-017-0414-x,,https://doi.org/10.1007/s10015-017-0414-x,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,7,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.840,20.840
doi:10.1016/j.cma.2014.11.003,A semi-smooth Newton method for orthotropic plasticity and frictional contact at finite strains,,2015,Computer Methods in Applied Mechanics and Engineering,Alexander Seitz; Alexander Popp; Wolfgang A. Wall,10.1016/j.cma.2014.11.003,,https://doi.org/10.1016/j.cma.2014.11.003,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,24,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.809,20.809
doi:10.1201/9780429446931-72,Modelling rockfall dynamics using (convex) non-smooth mechanics,,2018,"Numerical Methods in Geotechnical Engineering IX, Volume 1",G. Lu; A. Caviezel; M. Christen; Y. Bühler; P. Bartelt,10.1201/9780429446931-72,,https://doi.org/10.1201/9780429446931-72,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.800,20.800
doi:10.23967/wccm-eccomas.2020.100,Time Steps V.S Cohesion in Non-Smooth Contact Dynamics Algorithm,,2021,14th WCCM-ECCOMAS Congress,L. Staron; A. Abramian,10.23967/wccm-eccomas.2020.100,,https://doi.org/10.23967/wccm-eccomas.2020.100,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics,2026-06-12T15:07:36Z,17.800,17.800
doi:10.4028/www.scientific.net/amm.256-259.979,A General Form of Constitutive Relations in Non-Smooth Elastoplasticity,A general formulation of constitutive relations in non-smooth elastoplasticity is presented. The treatment applies to general non-smooth plasticity problems and to problems characterized by non-smooth yield criteria or dealing with non-differentiable functions. The mathematical tools and instruments of convex analysis and subdifferential calculus are suitably applied since they provide the proper mathematical instruments for dealing with non-smooth problems and non-differentiable functions. General formulations of constitutive relations and evolutive laws in non-smooth elastoplasticity are illustrated within the presented theoretical framework. Connections between the proposed mathematical treatment and the classical relations in elastoplasticity are illustrated and discussed in detail. The presented generalized treatment is equipped with considerable advantages since it shows to be idea,2012,Applied Mechanics and Materials,Fabio de Angelis,10.4028/www.scientific.net/amm.256-259.979,,https://doi.org/10.4028/www.scientific.net/amm.256-259.979,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,2,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.799,21.799
doi:10.7498/aps.62.020508,Oscillations and non-smooth bifurcation analysis of Chen system with periodic switches,"Complicated behaviors of a compound system with periodic switches between different types of Chen systems are investigated in detail. In the local analysis, the critical conditions such as fold bifurcation and Hopf bifurcation are derived to explore the bifurcations of the compound systems with different stable solutions in the two subsystems. Different types of oscillations of this switched system are observed, of which the mechanism is presented to show that the trajectories of the oscillations can be divided into several parts by the switching points, governed by the two subsystems respectively. Because of the non-smooth characteristics at the switching points, different forms of bifurcations may occur in the compound system, which may result in complicated dynamics such as chaotic oscillations, instead of the simple connections between the trajectories of the two subsystems. By the P",2013,Acta Physica Sinica,Yu Yue; Zhang Chun; Han Xiu-Jing; Jiang Hai-Bo; Bi Qin-Sheng,10.7498/aps.62.020508,,https://doi.org/10.7498/aps.62.020508,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,2,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.799,20.799
doi:10.1142/9789812703316_0007,APPLICATIONS OF THE NON-STANDARD FINITE DIFFERENCE METHOD IN NON-SMOOTH MECHANICS,,2005,Advances in the Applications of Nonstandard Finite Difference Schemes,Yves Dumont,10.1142/9789812703316_0007,,https://doi.org/10.1142/9789812703316_0007,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,2,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.749,20.749
doi:10.1016/j.ijnonlinmec.2025.105047,Non-linear mechanics of geometrically imperfect graphene origami-enabled auxetic metamaterial third-order beam structures,,2025,International Journal of Non-Linear Mechanics,Behrouz Karami; Mergen H. Ghayesh,10.1016/j.ijnonlinmec.2025.105047,,https://doi.org/10.1016/j.ijnonlinmec.2025.105047,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,21,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.746,20.746
doi:10.1016/j.ijnonlinmec.2004.04.004,Secondary buckling and tertiary states of a beam on a non-linear elastic foundation,,2005,International Journal of Non-Linear Mechanics,Yin Zhang; Kevin D. Murphy,10.1016/j.ijnonlinmec.2004.04.004,,https://doi.org/10.1016/j.ijnonlinmec.2004.04.004,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,21,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.746,20.746
doi:10.1016/s0020-7462(98)00037-7,Group classification of a non-Newtonian fluid model using classical approach and equivalence transformations,,1999,International Journal of Non-Linear Mechanics,Muhammet Yürüsoy; Mehmet Pakdemirli,10.1016/s0020-7462(98)00037-7,,https://doi.org/10.1016/s0020-7462(98)00037-7,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,20,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.722,21.722
doi:10.1016/j.cma.2012.08.002,2D contact smooth formulation based on the mortar method,,2012,Computer Methods in Applied Mechanics and Engineering,M. Tur; E. Giner; F.J. Fuenmayor; P. Wriggers,10.1016/j.cma.2012.08.002,,https://doi.org/10.1016/j.cma.2012.08.002,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,20,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.722,20.722
doi:10.1016/j.ijnonlinmec.2015.05.010,Influence of a locally-tailored external feedback control on the overall dynamics of a non-contact AFM model,,2016,International Journal of Non-Linear Mechanics,Valeria Settimi; Giuseppe Rega,10.1016/j.ijnonlinmec.2015.05.010,,https://doi.org/10.1016/j.ijnonlinmec.2015.05.010,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,13,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.720,20.720
doi:10.1145/3338695,Non-smooth Newton Methods for Deformable Multi-body Dynamics,"We present a framework for the simulation of rigid and deformable bodies in the presence of contact and friction. Our method is based on a non-smooth Newton iteration that solves the underlying nonlinear complementarity problems (NCPs) directly. This approach allows us to support nonlinear dynamics models, including hyperelastic deformable bodies and articulated rigid mechanisms, coupled through a smooth isotropic friction model. The fixed-point nature of our method means it requires only the solution of a symmetric linear system as a building block. We propose a new complementarity preconditioner for NCP functions that improves convergence, and we develop an efficient GPU-based solver based on the conjugate residual (CR) method that is suitable for interactive simulations. We show how to improve robustness using a new geometric stiffness approximation and evaluate our method’s performan",2019,ACM Transactions on Graphics,Miles Macklin; Kenny Erleben; Matthias Müller; Nuttapong Chentanez; Stefan Jeschke; Viktor Makoviychuk,10.1145/3338695,,https://doi.org/10.1145/3338695,openalex,energy based policy robotics,concept,ebm,,83,dexterous manipulation; robustness,2026-06-12T18:05:07Z,17.715,18.715
doi:10.1016/j.ijnonlinmec.2004.08.009,Non-linear behavior of delaminated unidirectional sandwich panels with partial contact and a transversely flexible core,,2005,International Journal of Non-Linear Mechanics,Yeoshua Frostig; Ole Thybo Thomsen,10.1016/j.ijnonlinmec.2004.08.009,,https://doi.org/10.1016/j.ijnonlinmec.2004.08.009,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,18,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.672,20.672
doi:10.1088/1361-6420/ac0966,A stochastic alternating direction method of multipliers for non-smooth and non-convex optimization,"Abstract Alternating direction method of multipliers (ADMM) is a popular first-order method owing to its simplicity and efficiency. However, similar to other proximal splitting methods, the performance of ADMM degrades significantly when the scale of optimization problems to solve becomes large. In this paper, we consider combining ADMM with a class of variance-reduced stochastic gradient estimators for solving large-scale non-convex and non-smooth optimization problems. Global convergence of the generated sequence is established under the additional assumption that the object function satisfies Kurdyka-Łojasiewicz property. Numerical experiments on graph-guided fused lasso and computed tomography are presented to demonstrate the performance of the proposed methods.",2021,Inverse Problems,Fengmiao Bian; Jingwei Liang; Xiaoqun Zhang,10.1088/1361-6420/ac0966,,https://doi.org/10.1088/1361-6420/ac0966,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,21,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.646,20.646
doi:10.1016/j.ijnonlinmec.2013.09.007,"A study of contact non-linearities in pin-loaded lugs: Separation, clearance and frictional slipping effects",,2014,International Journal of Non-Linear Mechanics,N. Antoni,10.1016/j.ijnonlinmec.2013.09.007,,https://doi.org/10.1016/j.ijnonlinmec.2013.09.007,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,17,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.645,20.645
doi:10.1007/s11249-025-01976-3,Towards a Universal Scaling for the Elastic Contact Between Anisotropic and Non-gaussian Surfaces,"Abstract Contact between elastic rough surfaces is one of the fundamental problems in tribology. We study with a Boundary Element Method the influence of anisotropy of roughness on the real contact area and on load-separation for both a classical gaussian height distribution and a weibull one, in the common case of power law PSD. We find that anisotropy affects contact area and load-separation similarly for gaussian or non-gaussian surfaces, and therefore the effect can be captured by a single parameter which we extract from Persson’s theory. We further use the results to extend BAM theory of long-range adhesion to gaussian and non-gaussian (weibull) surfaces both isotropic or anisotropic. For the real contact area, results for weibull surfaces are known in the literature.",2025,Tribology Letters,Francesc Pérez-Ràfols; Michele Ciavarella,10.1007/s11249-025-01976-3,,https://doi.org/10.1007/s11249-025-01976-3,crossref,Gaussian splatting robot perception contact rich manipulation,concept,architecture_x_embodiment,,6,Gaussian splatting robot perception; contact rich manipulation,2026-06-12T15:07:36Z,17.623,19.623
doi:10.21203/rs.3.rs-4399306/v1,Non-smooth modelling of drive wheels stick-slip,"Abstract Motor railway vehicles necessitate enhanced control of wheel-rail contact mechanics to ensure optimal adhesion. During train running, driving axles can exhibit torsional vibrations that compromise adhesion and potentially lead to axle damage. Consequently, the development of dynamic models for analyzing driving axle stick-slip phenomena and control strategies is an area of significant research interest. This work focuses on demonstrating the efficacy of non-smooth models in studying the torsional stick-slip behaviour of axles in traction vehicles during acceleration. Despite their application in various railway vehicle problems, non-smooth models haven't been explored as an alternative for analyzing stick-slip. The proposed model prioritizes simplicity while capturing the essential friction characteristics, enabling efficient dynamic simulations. A set-valued friction law is inc",,,Razvan Andrei Oprea; Cristina Mihaela Tudorache; Marius Adrian Spiroiu,10.21203/rs.3.rs-4399306/v1,,https://doi.org/10.21203/rs.3.rs-4399306/v1,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.600,20.600
doi:10.1007/s11071-022-08152-5,Fundamental competition of smooth and non-smooth bifurcations and their ghosts in vibro-impact pairs,"Abstract A combined analysis of smooth and non-smooth bifurcations captures the interplay of different qualitative transitions in a canonical model of an impact pair, a forced capsule in which a ball moves freely between impacts on either end of the capsule. The analysis, generic for the impact pair context, is also relevant for applications. It is applied to a model of an inclined vibro-impact energy harvester device, where the energy is generated via impacts of the ball with a dielectric polymer on the capsule ends. While sequences of bifurcations have been studied extensively in single- degree-of-freedom impacting models, there are limited results for two-degree-of-freedom impacting systems such as the impact pair. Using an analytical characterization of impacting solutions and their stability based on the maps between impacts, we obtain sequences of period doubling and fold bifurcati",2023,Nonlinear Dynamics,Larissa Serdukova; Rachel Kuske; Daniil Yurchenko,10.1007/s11071-022-08152-5,,https://doi.org/10.1007/s11071-022-08152-5,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,8,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.599,20.599
doi:10.21203/rs.3.rs-4076301/v1,Tikhonov Regularization for Stochastic Non-Smooth Convex Optimization in Hilbert Spaces,"Abstract To solve non-smooth convex optimization problems with a noisy gradient input, we analyze the global behavior of subgradient-like flows under stochastic errors. The objective function is composite, being equal to the sum of two convex functions, one being differentiable and the other potentially non-smooth. We then use stochastic differential inclusions where the drift term is minus the subgradient of the objective function, and the diffusion term is either bounded or square-integrable. In this context, under Lipschitz's continuity of the differentiable term and a growth condition of the non-smooth term, our first main result shows almost sure weak convergence of the trajectory process towards a minimizer of the objective function. Then, using Tikhonov regularization with a properly tuned vanishing parameter, we can obtain almost sure strong convergence of the trajectory towards ",,,Rodrigo Maulen-Soto; Jalal Fadili; Hedy Attouch,10.21203/rs.3.rs-4076301/v1,,https://doi.org/10.21203/rs.3.rs-4076301/v1,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,1,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.597,20.597
doi:10.1017/jfm.2023.160,Comparison of smooth- and rough-wall non-equilibrium boundary layers with favourable and adverse pressure gradients,"Measurements were made in rough-wall boundary layers subject to favourable, zero and adverse pressure gradients. Profiles of mean velocity and turbulence quantities were acquired and velocity fields were measured in multiple planes to document flow structure. Comparisons were made to equivalent smooth-wall cases with the same free stream velocity distributions. Outer layer similarity was observed between the rough- and smooth-wall cases in all quantities in the favourable and zero pressure gradient regions, but large differences were observed with adverse pressure gradients. In both the smooth- and rough-wall cases, the favourable pressure gradient reduced the turbulence in the boundary layer, and increased the size of turbulence structures relative to the boundary layer thickness in both the streamwise and spanwise directions, while lowering their inclination angle with respect to the w",2023,Journal of Fluid Mechanics,Ralph J. Volino; Michael P. Schultz,10.1017/jfm.2023.160,,https://doi.org/10.1017/jfm.2023.160,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,16,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.567,20.567
doi:10.1016/s0020-7462(98)00072-9,Flow due to parallel disks rotating about non-coincident axis with one of them oscillating in its plane,,1999,International Journal of Non-Linear Mechanics,M. Emin Erdoǧan,10.1016/s0020-7462(98)00072-9,,https://doi.org/10.1016/s0020-7462(98)00072-9,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,14,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.554,20.554
doi:10.1115/detc2001/vib-21769,Non-Smooth Variational Problems in Mechanics,"Abstract We consider a variational problem in which the minimized functional is convex but non-differentiable. In the static case, the variational problem serves to describe the mechanical system’s equilibrium position. In the rheological case it is employed to determine the velocities, and in the dynamical case it can be used to determine the accelerations of the body.",2001,Volume 6C: 18th Biennial Conference on Mechanical Vibration and Noise,Jerzy Bajkowski; Wiesław Grzesikiewicz; Zbigniew Oslński,10.1115/detc2001/vib-21769,,https://doi.org/10.1115/detc2001/vib-21769,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.550,20.550
doi:10.1016/j.ijnonlinmec.2005.07.005,Non-classical symmetry and Riemann invariants,,2006,International Journal of Non-Linear Mechanics,Souichi Murata,10.1016/j.ijnonlinmec.2005.07.005,,https://doi.org/10.1016/j.ijnonlinmec.2005.07.005,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,13,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.520,21.520
doi:10.1016/j.ijnonlinmec.2023.104381,Dynamical analysis and numerical verification of a non-smooth nonlinear energy sink,,2023,International Journal of Non-Linear Mechanics,Shuangbao Li; Jiang Li; Hengjia Zhu; Siu-Kai Lai,10.1016/j.ijnonlinmec.2023.104381,,https://doi.org/10.1016/j.ijnonlinmec.2023.104381,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,29,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.501,20.501
doi:10.1016/j.jnnfm.2015.02.002,A non-Newtonian fluid model with an objective vorticity,,2015,Journal of Non-Newtonian Fluid Mechanics,Donggang Yao,10.1016/j.jnnfm.2015.02.002,,https://doi.org/10.1016/j.jnnfm.2015.02.002,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,12,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.482,20.482
doi:10.47176/jafm.16.07.1660,Aerodynamic Noise Reduction Based on Bionic Blades with Non-Smooth Leading Edges and Curved Serrated Trailing Edges,"The flight of the owl is silent owing to non-smooth leading edges of the owl’s wings and the curved serration of the feathers. This study applied this concept of bionics to blade design for horizontal axis wind turbines to reduce aerodynamic noise. The flow and sound field distribution around a rotating wind turbine with three blades were investigated. A numerical simulation method that combines large eddy simulation (LES) and FW-H acoustic equation was adopted to compare aerodynamic noise between the blade prototype and the bionic blade. The comparison revealed that the sound pressure level of the bionic blade was reduced over middle and high frequencies, thereby achieving a noise reduction of 6.9 dB. The intensity of the wake vortex shedding of the bionic blade was lower, and the interaction between the shedding vortices in the bionic blade was smaller compared with that in the prototy",2023,Journal of Applied Fluid Mechanics,,10.47176/jafm.16.07.1660,,https://doi.org/10.47176/jafm.16.07.1660,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,6,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.473,20.473
doi:10.1017/jfm.2023.835,Revisiting the role of friction coefficients in granular collapses: confrontation of 3-D non-smooth simulations with experiments,"In this paper, transient granular flows are examined both numerically and experimentally. Simulations are performed using the continuous three-dimensional (3-D) granular model introduced in Daviet & Bertails-Descoubes ( ACM Trans. Graph. , vol. 35, no. 4, 2016 b , p. 102), which represents the granular medium as an inelastic and dilatable continuum subject to the Drucker–Prager yield criterion in the dense regime. One notable feature of this numerical model is to resolve such a non-smooth rheology without any regularisation. We show that this non-smooth model, which relies on a constant friction coefficient, is able to reproduce with high fidelity various experimental granular collapses over inclined erodible beds, provided the friction coefficient is set to the avalanche angle – and not to the stop angle, as generally done. In order to better characterise the range of validity of the fu",2023,Journal of Fluid Mechanics,Gauthier Rousseau; Thibaut Métivet; Hugo Rousseau; Gilles Daviet; Florence Bertails-Descoubes,10.1017/jfm.2023.835,,https://doi.org/10.1017/jfm.2023.835,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,6,scaling law; non smooth mechanics robotics,2026-06-12T15:07:36Z,17.473,21.473
doi:10.1201/9781003417026-5,Mechanics of Non–Newtonian Fluids,,2023,Recent Developments in Theoretical Fluid Mechanics,K.R. Rajagopal,10.1201/9781003417026-5,,https://doi.org/10.1201/9781003417026-5,crossref,non smooth mechanics robotics,anti_myopia,anti_thesis,,27,non smooth mechanics robotics,2026-06-12T15:07:36Z,17.466,20.466
